1.090087890625000000e+00,1.068725585937500000e+00,1.070556640625000000e+00,1.614990234375000000e+00,1.693115234375000000e+00
1.063842773437500000e+00,1.068420410156250000e+00,1.071777343750000000e+00,1.615600585937500000e+00,1.669616699218750000e+00
1.088562011718750000e+00,1.059570312500000000e+00,1.068725585937500000e+00,1.615600585937500000e+00,1.671447753906250000e+00
1.087951660156250000e+00,1.064758300781250000e+00,1.069335937500000000e+00,1.615600585937500000e+00,1.672363281250000000e+00
1.088562011718750000e+00,1.067199707031250000e+00,1.068725585937500000e+00,1.615905761718750000e+00,1.673889160156250000e+00
1.089172363281250000e+00,1.066284179687500000e+00,1.069946289062500000e+00,1.614685058593750000e+00,1.679687500000000000e+00
1.065673828125000000e+00,1.067810058593750000e+00,1.071472167968750000e+00,1.616516113281250000e+00,1.670532226562500000e+00
1.091918945312500000e+00,1.059265136718750000e+00,1.068420410156250000e+00,1.614685058593750000e+00,1.670532226562500000e+00
1.090087890625000000e+00,1.067504882812500000e+00,1.068115234375000000e+00,1.615295410156250000e+00,1.672058105468750000e+00
1.079101562500000000e+00,1.068725585937500000e+00,1.069641113281250000e+00,1.614990234375000000e+00,1.672668457031250000e+00
1.094055175781250000e+00,1.070861816406250000e+00,1.072692871093750000e+00,1.615295410156250000e+00,1.679382324218750000e+00
1.071472167968750000e+00,1.072998046875000000e+00,1.074218750000000000e+00,1.614990234375000000e+00,1.668090820312500000e+00
1.094360351562500000e+00,1.065368652343750000e+00,1.072692871093750000e+00,1.615905761718750000e+00,1.671142578125000000e+00
1.097412109375000000e+00,1.074829101562500000e+00,1.073608398437500000e+00,1.615295410156250000e+00,1.672363281250000000e+00
1.097717285156250000e+00,1.075744628906250000e+00,1.075744628906250000e+00,1.616516113281250000e+00,1.673278808593750000e+00
1.100158691406250000e+00,1.080627441406250000e+00,1.079101562500000000e+00,1.614685058593750000e+00,1.679992675781250000e+00
1.078491210937500000e+00,1.081237792968750000e+00,1.081848144531250000e+00,1.615295410156250000e+00,1.669921875000000000e+00
1.102600097656250000e+00,1.073913574218750000e+00,1.080017089843750000e+00,1.613769531250000000e+00,1.671142578125000000e+00
1.105041503906250000e+00,1.080322265625000000e+00,1.082153320312500000e+00,1.617736816406250000e+00,1.672363281250000000e+00
1.089477539062500000e+00,1.083068847656250000e+00,1.083374023437500000e+00,1.614990234375000000e+00,1.671142578125000000e+00
1.107177734375000000e+00,1.085205078125000000e+00,1.084899902343750000e+00,1.614990234375000000e+00,1.678466796875000000e+00
1.084899902343750000e+00,1.086120605468750000e+00,1.086425781250000000e+00,1.615600585937500000e+00,1.669006347656250000e+00
1.108398437500000000e+00,1.081542968750000000e+00,1.087036132812500000e+00,1.615295410156250000e+00,1.672668457031250000e+00
1.109313964843750000e+00,1.086425781250000000e+00,1.087036132812500000e+00,1.614990234375000000e+00,1.672058105468750000e+00
1.100158691406250000e+00,1.089782714843750000e+00,1.088867187500000000e+00,1.614685058593750000e+00,1.672363281250000000e+00
1.111755371093750000e+00,1.091003417968750000e+00,1.092834472656250000e+00,1.614379882812500000e+00,1.664428710937500000e+00
1.087951660156250000e+00,1.089782714843750000e+00,1.093444824218750000e+00,1.615905761718750000e+00,1.671752929687500000e+00
1.113281250000000000e+00,1.091003417968750000e+00,1.089477539062500000e+00,1.615905761718750000e+00,1.674804687500000000e+00
1.111450195312500000e+00,1.093750000000000000e+00,1.091918945312500000e+00,1.616210937500000000e+00,1.673889160156250000e+00
1.092834472656250000e+00,1.091003417968750000e+00,1.091308593750000000e+00,1.615600585937500000e+00,1.674194335937500000e+00
1.113281250000000000e+00,1.092529296875000000e+00,1.096496582031250000e+00,1.614685058593750000e+00,1.681213378906250000e+00
1.088867187500000000e+00,1.092224121093750000e+00,1.095886230468750000e+00,1.616210937500000000e+00,1.671447753906250000e+00
1.110229492187500000e+00,1.084289550781250000e+00,1.093750000000000000e+00,1.616821289062500000e+00,1.672668457031250000e+00
1.109924316406250000e+00,1.088867187500000000e+00,1.092529296875000000e+00,1.614990234375000000e+00,1.672973632812500000e+00
1.097717285156250000e+00,1.090393066406250000e+00,1.094055175781250000e+00,1.615295410156250000e+00,1.674499511718750000e+00
1.108093261718750000e+00,1.088256835937500000e+00,1.093444824218750000e+00,1.615600585937500000e+00,1.674194335937500000e+00
1.083374023437500000e+00,1.087036132812500000e+00,1.094665527343750000e+00,1.615600585937500000e+00,1.674194335937500000e+00
1.105651855468750000e+00,1.079101562500000000e+00,1.091003417968750000e+00,1.614685058593750000e+00,1.673278808593750000e+00
1.102600097656250000e+00,1.083679199218750000e+00,1.089477539062500000e+00,1.616516113281250000e+00,1.674194335937500000e+00
1.099853515625000000e+00,1.083068847656250000e+00,1.087341308593750000e+00,1.615600585937500000e+00,1.655578613281250000e+00
1.099548339843750000e+00,1.083068847656250000e+00,1.087036132812500000e+00,1.614990234375000000e+00,1.683044433593750000e+00
1.073303222656250000e+00,1.078186035156250000e+00,1.086730957031250000e+00,1.616210937500000000e+00,1.681213378906250000e+00
1.094360351562500000e+00,1.072082519531250000e+00,1.081542968750000000e+00,1.615295410156250000e+00,1.676940917968750000e+00
1.094665527343750000e+00,1.072998046875000000e+00,1.080322265625000000e+00,1.625366210937500000e+00,1.673583984375000000e+00
1.090698242187500000e+00,1.072998046875000000e+00,1.079101562500000000e+00,1.615295410156250000e+00,1.672363281250000000e+00
1.089782714843750000e+00,1.073913574218750000e+00,1.079101562500000000e+00,1.614990234375000000e+00,1.673278808593750000e+00
1.066589355468750000e+00,1.069030761718750000e+00,1.076660156250000000e+00,1.614990234375000000e+00,1.673889160156250000e+00
1.087951660156250000e+00,1.063842773437500000e+00,1.072692871093750000e+00,1.620483398437500000e+00,1.681518554687500000e+00
1.085205078125000000e+00,1.065368652343750000e+00,1.071472167968750000e+00,1.615295410156250000e+00,1.678771972656250000e+00
1.083374023437500000e+00,1.066894531250000000e+00,1.071777343750000000e+00,1.615295410156250000e+00,1.676940917968750000e+00
1.063537597656250000e+00,1.059265136718750000e+00,1.068725585937500000e+00,1.614990234375000000e+00,1.676025390625000000e+00
1.058959960937500000e+00,1.060791015625000000e+00,1.067504882812500000e+00,1.616210937500000000e+00,1.674499511718750000e+00
1.081237792968750000e+00,1.059570312500000000e+00,1.063842773437500000e+00,1.614685058593750000e+00,1.674499511718750000e+00
1.081237792968750000e+00,1.059265136718750000e+00,1.064147949218750000e+00,1.616210937500000000e+00,1.673278808593750000e+00
1.079711914062500000e+00,1.061706542968750000e+00,1.065063476562500000e+00,1.615600585937500000e+00,1.658020019531250000e+00
1.065063476562500000e+00,1.049499511718750000e+00,1.061401367187500000e+00,1.614990234375000000e+00,1.676025390625000000e+00
1.055297851562500000e+00,1.051635742187500000e+00,1.058959960937500000e+00,1.614990234375000000e+00,1.676025390625000000e+00
1.079101562500000000e+00,1.051025390625000000e+00,1.057434082031250000e+00,1.616210937500000000e+00,1.674499511718750000e+00
1.078186035156250000e+00,1.056213378906250000e+00,1.058044433593750000e+00,1.615600585937500000e+00,1.674499511718750000e+00
1.077880859375000000e+00,1.058349609375000000e+00,1.057739257812500000e+00,1.616210937500000000e+00,1.674194335937500000e+00
1.078491210937500000e+00,1.029663085937500000e+00,1.056823730468750000e+00,1.615600585937500000e+00,1.672668457031250000e+00
1.077270507812500000e+00,1.056213378906250000e+00,1.058959960937500000e+00,1.614379882812500000e+00,1.673889160156250000e+00
1.079406738281250000e+00,1.055297851562500000e+00,1.058349609375000000e+00,1.615905761718750000e+00,1.673278808593750000e+00
1.078491210937500000e+00,1.057128906250000000e+00,1.059265136718750000e+00,1.616516113281250000e+00,1.672973632812500000e+00
1.078491210937500000e+00,1.061401367187500000e+00,1.060485839843750000e+00,1.615600585937500000e+00,1.661376953125000000e+00
1.057128906250000000e+00,1.056823730468750000e+00,1.059570312500000000e+00,1.616210937500000000e+00,1.677551269531250000e+00
1.062316894531250000e+00,1.055297851562500000e+00,1.059875488281250000e+00,1.615905761718750000e+00,1.677246093750000000e+00
1.080322265625000000e+00,1.054687500000000000e+00,1.058349609375000000e+00,1.615600585937500000e+00,1.675720214843750000e+00
1.080627441406250000e+00,1.062927246093750000e+00,1.059570312500000000e+00,1.616516113281250000e+00,1.674804687500000000e+00
1.079711914062500000e+00,1.060485839843750000e+00,1.053161621093750000e+00,1.615295410156250000e+00,1.673583984375000000e+00
1.080322265625000000e+00,1.025390625000000000e+00,1.059265136718750000e+00,1.614990234375000000e+00,1.673889160156250000e+00
1.080322265625000000e+00,1.062011718750000000e+00,1.060791015625000000e+00,1.615295410156250000e+00,1.673278808593750000e+00
1.080932617187500000e+00,1.059265136718750000e+00,1.061706542968750000e+00,1.614990234375000000e+00,1.673889160156250000e+00
1.079101562500000000e+00,1.061401367187500000e+00,1.062316894531250000e+00,1.616210937500000000e+00,1.674499511718750000e+00
1.079101562500000000e+00,1.060791015625000000e+00,1.062011718750000000e+00,1.615905761718750000e+00,1.662292480468750000e+00
1.058044433593750000e+00,1.056518554687500000e+00,1.061706542968750000e+00,1.616210937500000000e+00,1.678466796875000000e+00
1.052551269531250000e+00,1.054992675781250000e+00,1.060485839843750000e+00,1.614990234375000000e+00,1.676025390625000000e+00
1.077270507812500000e+00,1.053161621093750000e+00,1.059570312500000000e+00,1.615600585937500000e+00,1.674499511718750000e+00
1.076049804687500000e+00,1.054992675781250000e+00,1.058349609375000000e+00,1.615295410156250000e+00,1.675109863281250000e+00
1.052551269531250000e+00,1.052551269531250000e+00,1.057739257812500000e+00,1.614990234375000000e+00,1.674499511718750000e+00
1.074829101562500000e+00,1.051940917968750000e+00,1.058349609375000000e+00,1.615600585937500000e+00,1.664733886718750000e+00
1.056518554687500000e+00,1.052551269531250000e+00,1.056213378906250000e+00,1.614990234375000000e+00,1.672058105468750000e+00
1.068725585937500000e+00,1.047973632812500000e+00,1.054992675781250000e+00,1.617736816406250000e+00,1.672363281250000000e+00
1.067199707031250000e+00,1.049194335937500000e+00,1.054382324218750000e+00,1.614990234375000000e+00,1.672668457031250000e+00
1.042175292968750000e+00,1.045532226562500000e+00,1.052551269531250000e+00,1.616210937500000000e+00,1.673278808593750000e+00
1.063232421875000000e+00,1.045532226562500000e+00,1.051940917968750000e+00,1.616210937500000000e+00,1.664123535156250000e+00
1.047973632812500000e+00,1.044311523437500000e+00,1.049804687500000000e+00,1.615905761718750000e+00,1.671752929687500000e+00
1.058654785156250000e+00,1.040649414062500000e+00,1.047973632812500000e+00,1.616210937500000000e+00,1.671447753906250000e+00
1.057128906250000000e+00,1.040649414062500000e+00,1.044921875000000000e+00,1.614990234375000000e+00,1.672363281250000000e+00
1.031799316406250000e+00,1.035766601562500000e+00,1.043701171875000000e+00,1.615600585937500000e+00,1.671752929687500000e+00
1.051330566406250000e+00,1.034545898437500000e+00,1.042175292968750000e+00,1.615905761718750000e+00,1.663513183593750000e+00
1.036376953125000000e+00,1.030883789062500000e+00,1.039733886718750000e+00,1.614379882812500000e+00,1.669616699218750000e+00
1.047058105468750000e+00,1.028442382812500000e+00,1.036071777343750000e+00,1.614685058593750000e+00,1.669921875000000000e+00
1.047058105468750000e+00,1.028747558593750000e+00,1.034545898437500000e+00,1.615600585937500000e+00,1.672363281250000000e+00
1.042480468750000000e+00,9.878540039062500000e-01,1.034545898437500000e+00,1.615905761718750000e+00,1.670532226562500000e+00
1.045227050781250000e+00,1.024169921875000000e+00,1.033630371093750000e+00,1.615295410156250000e+00,1.670532226562500000e+00
1.029357910156250000e+00,1.021728515625000000e+00,1.030883789062500000e+00,1.614990234375000000e+00,1.671142578125000000e+00
1.038513183593750000e+00,1.019287109375000000e+00,1.027526855468750000e+00,1.615905761718750000e+00,1.672363281250000000e+00
1.033630371093750000e+00,1.019287109375000000e+00,1.024475097656250000e+00,1.614990234375000000e+00,1.671752929687500000e+00
1.010742187500000000e+00,1.014404296875000000e+00,1.022338867187500000e+00,1.616210937500000000e+00,1.671752929687500000e+00
1.034240722656250000e+00,1.015014648437500000e+00,1.020812988281250000e+00,1.616210937500000000e+00,1.655273437500000000e+00
1.023254394531250000e+00,1.015625000000000000e+00,1.021423339843750000e+00,1.616210937500000000e+00,1.675720214843750000e+00
1.030883789062500000e+00,1.011352539062500000e+00,1.018371582031250000e+00,1.614685058593750000e+00,1.675415039062500000e+00
1.029663085937500000e+00,1.012573242187500000e+00,1.016845703125000000e+00,1.615905761718750000e+00,1.673278808593750000e+00
1.003723144531250000e+00,1.010742187500000000e+00,1.015014648437500000e+00,1.614990234375000000e+00,1.672363281250000000e+00
1.028137207031250000e+00,1.007995605468750000e+00,1.014709472656250000e+00,1.616210937500000000e+00,1.655273437500000000e+00
1.021728515625000000e+00,1.010131835937500000e+00,1.014099121093750000e+00,1.616516113281250000e+00,1.675109863281250000e+00
1.028747558593750000e+00,1.008911132812500000e+00,1.012268066406250000e+00,1.614074707031250000e+00,1.673583984375000000e+00
1.028442382812500000e+00,1.009826660156250000e+00,1.012573242187500000e+00,1.615905761718750000e+00,1.672973632812500000e+00
1.003723144531250000e+00,1.006164550781250000e+00,1.011962890625000000e+00,1.615295410156250000e+00,1.671447753906250000e+00
1.029052734375000000e+00,1.007995605468750000e+00,1.012878417968750000e+00,1.616210937500000000e+00,1.662292480468750000e+00
1.020202636718750000e+00,1.008605957031250000e+00,1.011962890625000000e+00,1.614379882812500000e+00,1.670837402343750000e+00
1.029052734375000000e+00,1.007690429687500000e+00,1.011962890625000000e+00,1.614685058593750000e+00,1.669921875000000000e+00
1.030883789062500000e+00,1.011047363281250000e+00,1.011962890625000000e+00,1.615295410156250000e+00,1.670837402343750000e+00
1.006774902343750000e+00,1.008911132812500000e+00,1.012878417968750000e+00,1.616210937500000000e+00,1.669921875000000000e+00
1.031799316406250000e+00,1.008911132812500000e+00,1.012878417968750000e+00,1.614685058593750000e+00,1.653747558593750000e+00
1.025695800781250000e+00,1.012573242187500000e+00,1.015014648437500000e+00,1.616210937500000000e+00,1.675109863281250000e+00
1.033935546875000000e+00,1.015014648437500000e+00,1.014709472656250000e+00,1.614685058593750000e+00,1.673278808593750000e+00
1.033935546875000000e+00,1.015014648437500000e+00,1.015014648437500000e+00,1.614990234375000000e+00,1.672363281250000000e+00
1.010742187500000000e+00,1.013183593750000000e+00,1.014404296875000000e+00,1.614379882812500000e+00,1.678466796875000000e+00
1.035766601562500000e+00,1.015930175781250000e+00,1.017456054687500000e+00,1.615905761718750000e+00,1.657714843750000000e+00
1.031494140625000000e+00,1.018981933593750000e+00,1.018676757812500000e+00,1.615600585937500000e+00,1.679687500000000000e+00
1.035461425781250000e+00,1.016235351562500000e+00,1.018981933593750000e+00,1.615905761718750000e+00,1.674499511718750000e+00
1.038513183593750000e+00,1.019897460937500000e+00,1.019592285156250000e+00,1.616210937500000000e+00,1.673889160156250000e+00
1.020202636718750000e+00,1.017150878906250000e+00,1.018981933593750000e+00,1.614990234375000000e+00,1.673583984375000000e+00
1.036682128906250000e+00,1.017456054687500000e+00,1.018981933593750000e+00,1.615600585937500000e+00,1.657104492187500000e+00
1.038208007812500000e+00,9.793090820312500000e-01,1.017761230468750000e+00,1.615600585937500000e+00,1.676635742187500000e+00
1.037597656250000000e+00,1.020202636718750000e+00,1.021118164062500000e+00,1.614990234375000000e+00,1.673889160156250000e+00
1.036376953125000000e+00,1.018371582031250000e+00,1.021118164062500000e+00,1.615905761718750000e+00,1.673583984375000000e+00
1.033630371093750000e+00,1.020507812500000000e+00,1.021728515625000000e+00,1.616210937500000000e+00,1.671752929687500000e+00
1.043090820312500000e+00,1.018371582031250000e+00,1.021423339843750000e+00,1.616210937500000000e+00,1.672668457031250000e+00
1.032714843750000000e+00,1.020507812500000000e+00,1.022949218750000000e+00,1.615295410156250000e+00,1.671142578125000000e+00
1.035461425781250000e+00,1.017456054687500000e+00,1.020812988281250000e+00,1.615295410156250000e+00,1.671752929687500000e+00
1.034240722656250000e+00,1.018676757812500000e+00,1.021118164062500000e+00,1.614685058593750000e+00,1.669921875000000000e+00
1.016540527343750000e+00,1.013793945312500000e+00,1.018371582031250000e+00,1.615600585937500000e+00,1.671447753906250000e+00
1.029052734375000000e+00,1.011962890625000000e+00,1.018066406250000000e+00,1.615295410156250000e+00,1.655578613281250000e+00
1.027221679687500000e+00,1.014709472656250000e+00,1.018981933593750000e+00,1.614990234375000000e+00,1.675720214843750000e+00
1.026916503906250000e+00,1.011962890625000000e+00,1.015625000000000000e+00,1.615295410156250000e+00,1.673889160156250000e+00
1.023864746093750000e+00,1.009521484375000000e+00,1.014404296875000000e+00,1.616210937500000000e+00,1.673583984375000000e+00
1.022949218750000000e+00,1.007995605468750000e+00,9.924316406250000000e-01,1.616210937500000000e+00,1.672363281250000000e+00
1.022338867187500000e+00,1.016235351562500000e+00,1.012878417968750000e+00,1.616516113281250000e+00,1.671447753906250000e+00
1.020202636718750000e+00,1.002502441406250000e+00,1.011047363281250000e+00,1.616210937500000000e+00,1.671447753906250000e+00
1.017456054687500000e+00,1.000366210937500000e+00,1.007690429687500000e+00,1.614990234375000000e+00,1.670837402343750000e+00
1.016540527343750000e+00,9.994506835937500000e-01,1.006774902343750000e+00,1.615600585937500000e+00,1.670532226562500000e+00
1.015014648437500000e+00,9.985351562500000000e-01,1.004028320312500000e+00,1.615295410156250000e+00,1.680908203125000000e+00
1.023864746093750000e+00,1.007690429687500000e+00,1.004638671875000000e+00,1.615295410156250000e+00,1.669616699218750000e+00
1.009826660156250000e+00,1.003723144531250000e+00,1.006164550781250000e+00,1.615905761718750000e+00,1.668090820312500000e+00
1.012573242187500000e+00,9.973144531250000000e-01,1.003723144531250000e+00,1.615600585937500000e+00,1.670837402343750000e+00
1.009216308593750000e+00,1.017456054687500000e+00,1.002807617187500000e+00,1.614685058593750000e+00,1.670532226562500000e+00
1.007080078125000000e+00,9.930419921875000000e-01,9.790039062500000000e-01,1.614990234375000000e+00,1.670837402343750000e+00
1.007080078125000000e+00,9.854125976562500000e-01,9.973144531250000000e-01,1.616210937500000000e+00,1.670837402343750000e+00
1.005554199218750000e+00,9.893798828125000000e-01,9.954833984375000000e-01,1.614990234375000000e+00,1.669616699218750000e+00
1.006774902343750000e+00,9.887695312500000000e-01,9.948730468750000000e-01,1.615600585937500000e+00,1.670532226562500000e+00
1.004333496093750000e+00,9.875488281250000000e-01,9.939575195312500000e-01,1.615600585937500000e+00,1.669921875000000000e+00
1.004638671875000000e+00,9.875488281250000000e-01,9.921264648437500000e-01,1.614379882812500000e+00,1.681518554687500000e+00
1.011352539062500000e+00,9.945678710937500000e-01,9.942626953125000000e-01,1.615295410156250000e+00,1.669311523437500000e+00
9.866333007812500000e-01,9.893798828125000000e-01,9.927368164062500000e-01,1.614379882812500000e+00,1.670227050781250000e+00
1.003417968750000000e+00,9.896850585937500000e-01,9.918212890625000000e-01,1.615600585937500000e+00,1.669616699218750000e+00
1.003417968750000000e+00,9.869384765625000000e-01,9.912109375000000000e-01,1.615600585937500000e+00,1.670227050781250000e+00
9.811401367187500000e-01,9.835815429687500000e-01,9.896850585937500000e-01,1.615600585937500000e+00,1.670227050781250000e+00
1.004028320312500000e+00,9.848022460937500000e-01,9.902954101562500000e-01,1.614990234375000000e+00,1.656494140625000000e+00
1.010131835937500000e+00,9.930419921875000000e-01,9.921264648437500000e-01,1.615905761718750000e+00,1.680297851562500000e+00
1.004943847656250000e+00,9.893798828125000000e-01,9.915161132812500000e-01,1.614379882812500000e+00,1.676635742187500000e+00
1.006469726562500000e+00,9.902954101562500000e-01,9.918212890625000000e-01,1.614990234375000000e+00,1.674194335937500000e+00
9.918212890625000000e-01,9.878540039062500000e-01,9.918212890625000000e-01,1.615905761718750000e+00,1.672973632812500000e+00
1.008605957031250000e+00,9.893798828125000000e-01,9.927368164062500000e-01,1.614379882812500000e+00,1.660156250000000000e+00
1.016845703125000000e+00,9.973144531250000000e-01,9.963989257812500000e-01,1.614990234375000000e+00,1.682128906250000000e+00
1.012573242187500000e+00,9.942626953125000000e-01,9.960937500000000000e-01,1.616210937500000000e+00,1.677246093750000000e+00
1.014099121093750000e+00,9.948730468750000000e-01,9.976196289062500000e-01,1.615600585937500000e+00,1.675415039062500000e+00
1.013183593750000000e+00,9.960937500000000000e-01,9.973144531250000000e-01,1.616210937500000000e+00,1.673278808593750000e+00
1.014404296875000000e+00,9.960937500000000000e-01,9.994506835937500000e-01,1.615295410156250000e+00,1.674194335937500000e+00
1.015625000000000000e+00,9.967041015625000000e-01,9.985351562500000000e-01,1.614990234375000000e+00,1.676330566406250000e+00
1.015319824218750000e+00,9.970092773437500000e-01,9.991455078125000000e-01,1.615295410156250000e+00,1.675720214843750000e+00
1.015625000000000000e+00,9.976196289062500000e-01,1.000366210937500000e+00,1.616210937500000000e+00,1.675109863281250000e+00
1.019287109375000000e+00,9.985351562500000000e-01,1.000671386718750000e+00,1.614685058593750000e+00,1.673278808593750000e+00
1.019287109375000000e+00,1.000061035156250000e+00,1.001586914062500000e+00,1.616210937500000000e+00,1.674194335937500000e+00
1.017761230468750000e+00,9.994506835937500000e-01,1.001892089843750000e+00,1.616210937500000000e+00,1.677551269531250000e+00
1.020812988281250000e+00,1.001281738281250000e+00,1.002502441406250000e+00,1.616210937500000000e+00,1.678161621093750000e+00
1.018066406250000000e+00,9.786987304687500000e-01,9.982299804687500000e-01,1.615295410156250000e+00,1.675109863281250000e+00
1.018676757812500000e+00,1.007995605468750000e+00,1.002807617187500000e+00,1.615905761718750000e+00,1.674499511718750000e+00
1.020202636718750000e+00,1.008911132812500000e+00,1.006164550781250000e+00,1.615600585937500000e+00,1.673278808593750000e+00
1.000671386718750000e+00,1.001892089843750000e+00,1.005249023437500000e+00,1.616516113281250000e+00,1.672668457031250000e+00
1.018066406250000000e+00,1.000976562500000000e+00,1.004333496093750000e+00,1.614379882812500000e+00,1.671752929687500000e+00
1.018371582031250000e+00,1.000976562500000000e+00,1.004943847656250000e+00,1.615600585937500000e+00,1.671447753906250000e+00
1.018676757812500000e+00,1.000366210937500000e+00,1.004943847656250000e+00,1.614990234375000000e+00,1.688842773437500000e+00
1.027526855468750000e+00,1.007995605468750000e+00,1.005554199218750000e+00,1.615600585937500000e+00,1.667480468750000000e+00
1.028137207031250000e+00,1.014709472656250000e+00,1.010742187500000000e+00,1.615600585937500000e+00,1.668701171875000000e+00
1.015319824218750000e+00,1.006774902343750000e+00,1.009521484375000000e+00,1.615600585937500000e+00,1.668395996093750000e+00
1.013488769531250000e+00,1.002807617187500000e+00,1.008605957031250000e+00,1.615600585937500000e+00,1.670227050781250000e+00
1.004333496093750000e+00,9.982299804687500000e-01,1.005249023437500000e+00,1.615600585937500000e+00,1.670837402343750000e+00
1.012573242187500000e+00,9.973144531250000000e-01,1.005554199218750000e+00,1.615600585937500000e+00,1.658935546875000000e+00
1.021728515625000000e+00,1.004333496093750000e+00,1.005554199218750000e+00,1.615600585937500000e+00,1.682128906250000000e+00
1.011352539062500000e+00,9.979248046875000000e-01,1.004028320312500000e+00,1.615600585937500000e+00,1.677856445312500000e+00
1.010437011718750000e+00,9.967041015625000000e-01,1.001892089843750000e+00,1.615600585937500000e+00,1.674804687500000000e+00
1.000366210937500000e+00,9.933471679687500000e-01,1.000366210937500000e+00,1.614685058593750000e+00,1.674804687500000000e+00
1.006774902343750000e+00,9.909057617187500000e-01,9.988403320312500000e-01,1.614990234375000000e+00,1.661071777343750000e+00
1.019592285156250000e+00,1.000061035156250000e+00,1.000976562500000000e+00,1.615295410156250000e+00,1.683349609375000000e+00
1.006469726562500000e+00,9.951782226562500000e-01,1.000061035156250000e+00,1.615600585937500000e+00,1.677856445312500000e+00
1.004028320312500000e+00,9.912109375000000000e-01,9.979248046875000000e-01,1.614379882812500000e+00,1.675720214843750000e+00
9.967041015625000000e-01,9.887695312500000000e-01,9.957885742187500000e-01,1.614685058593750000e+00,1.673889160156250000e+00
1.006164550781250000e+00,9.887695312500000000e-01,9.939575195312500000e-01,1.615295410156250000e+00,1.660156250000000000e+00
1.015014648437500000e+00,9.967041015625000000e-01,9.967041015625000000e-01,1.616210937500000000e+00,1.682434082031250000e+00
1.004943847656250000e+00,9.930419921875000000e-01,9.963989257812500000e-01,1.615295410156250000e+00,1.678771972656250000e+00
1.004943847656250000e+00,9.896850585937500000e-01,9.957885742187500000e-01,1.615600585937500000e+00,1.675415039062500000e+00
9.927368164062500000e-01,9.881591796875000000e-01,9.948730468750000000e-01,1.615600585937500000e+00,1.673278808593750000e+00
1.003723144531250000e+00,9.854125976562500000e-01,9.930419921875000000e-01,1.614685058593750000e+00,1.661682128906250000e+00
1.018676757812500000e+00,1.000061035156250000e+00,9.970092773437500000e-01,1.616210937500000000e+00,1.680908203125000000e+00
1.007690429687500000e+00,9.942626953125000000e-01,9.967041015625000000e-01,1.614990234375000000e+00,1.679077148437500000e+00
1.008911132812500000e+00,9.927368164062500000e-01,9.970092773437500000e-01,1.615600585937500000e+00,1.673889160156250000e+00
1.010131835937500000e+00,9.933471679687500000e-01,9.982299804687500000e-01,1.615295410156250000e+00,1.673278808593750000e+00
1.010131835937500000e+00,9.939575195312500000e-01,9.982299804687500000e-01,1.615600585937500000e+00,1.676635742187500000e+00
1.011657714843750000e+00,9.963989257812500000e-01,9.991455078125000000e-01,1.614990234375000000e+00,1.675415039062500000e+00
1.014099121093750000e+00,9.967041015625000000e-01,9.994506835937500000e-01,1.614990234375000000e+00,1.673889160156250000e+00
1.013793945312500000e+00,9.957885742187500000e-01,9.994506835937500000e-01,1.603698730468750000e+00,1.672973632812500000e+00
1.016235351562500000e+00,9.979248046875000000e-01,1.000061035156250000e+00,1.614990234375000000e+00,1.673583984375000000e+00
1.015014648437500000e+00,1.000366210937500000e+00,1.001892089843750000e+00,1.615600585937500000e+00,1.672058105468750000e+00
1.023864746093750000e+00,1.006774902343750000e+00,1.002807617187500000e+00,1.615905761718750000e+00,1.671142578125000000e+00
1.019897460937500000e+00,1.004333496093750000e+00,1.004638671875000000e+00,1.614074707031250000e+00,1.672973632812500000e+00
1.022033691406250000e+00,1.026000976562500000e+00,1.010742187500000000e+00,1.615295410156250000e+00,1.672058105468750000e+00
1.024169921875000000e+00,9.976196289062500000e-01,1.008300781250000000e+00,1.616210937500000000e+00,1.672058105468750000e+00
1.038513183593750000e+00,1.014099121093750000e+00,1.011047363281250000e+00,1.614685058593750000e+00,1.672363281250000000e+00
1.040954589843750000e+00,1.021728515625000000e+00,1.016845703125000000e+00,1.616210937500000000e+00,1.672973632812500000e+00
1.029357910156250000e+00,1.017761230468750000e+00,1.017761230468750000e+00,1.614990234375000000e+00,1.672363281250000000e+00
1.029052734375000000e+00,1.014404296875000000e+00,1.017761230468750000e+00,1.615295410156250000e+00,1.672363281250000000e+00
1.030883789062500000e+00,1.014404296875000000e+00,1.017456054687500000e+00,1.614990234375000000e+00,1.689147949218750000e+00
1.045227050781250000e+00,1.025695800781250000e+00,1.021728515625000000e+00,1.616210937500000000e+00,1.663208007812500000e+00
1.055297851562500000e+00,1.034545898437500000e+00,1.026916503906250000e+00,1.615905761718750000e+00,1.665344238281250000e+00
1.034545898437500000e+00,1.028137207031250000e+00,1.026306152343750000e+00,1.615600585937500000e+00,1.668395996093750000e+00
1.035766601562500000e+00,1.023864746093750000e+00,1.027832031250000000e+00,1.615295410156250000e+00,1.671447753906250000e+00
1.036682128906250000e+00,1.021118164062500000e+00,1.026611328125000000e+00,1.614990234375000000e+00,1.688842773437500000e+00
1.036682128906250000e+00,1.021728515625000000e+00,1.024169921875000000e+00,1.614990234375000000e+00,1.666259765625000000e+00
1.035156250000000000e+00,1.022644042968750000e+00,1.024475097656250000e+00,1.615600585937500000e+00,1.666564941406250000e+00
1.037597656250000000e+00,1.021423339843750000e+00,1.024475097656250000e+00,1.615295410156250000e+00,1.668701171875000000e+00
